date_prediction,y_true,y_pred,trade_return,cumulative_return
2024-12-02,1,0,-0.004623659308770119,4.117712322961051
2024-12-03,1,0,-0.006676188205570326,4.090221700516566
2024-12-04,1,0,0.005527017283090143,4.112828426546992
2024-12-05,1,0,0.006617116058134558,4.140043489572649
2024-12-06,1,0,0.0009983265282986526,4.144176604816599
2024-12-09,1,0,0.0002643544165862592,4.145272136205197
2024-12-10,1,0,-0.002681015471828301,4.134158597473092
2024-12-11,1,0,0.0016616613515707053,4.141028169035777
2024-12-12,1,0,0.00010578586552365214,4.141466231284796
2024-12-13,0,2,-0.02956982826569852,4.019003786057515
2024-12-16,0,2,-0.0340792346063206,3.88203921314877
2024-12-17,0,2,-0.019793007371335325,3.805201982387104
2024-12-18,2,0,-0.01735471534445174,3.739163785154632
2024-12-19,2,0,-0.029479734149593286,3.6289342308264865
2024-12-20,2,0,-0.01841050433046683,3.562123721454876
2024-12-23,1,2,0.010632620876599268,3.599998432500646
2024-12-24,0,2,-0.011456910031219073,3.5587535743469565
2024-12-26,0,2,-0.025831493190771618,3.466825655623579
2024-12-27,0,2,-0.014940940181284694,3.4150280208839643
2024-12-30,1,2,-0.006499158125791027,3.3928332137722323
2024-12-31,2,2,0.010344127944711328,3.4279291146305586
2025-01-02,1,0,-0.006897782555481875,3.4042840049822316
2025-01-03,1,2,-0.004075782287179178,3.3904088845341978
2025-01-06,0,2,-0.009560878794807274,3.3579935961243286
2025-01-07,0,0,0.013875331327608459,3.404586869866541
2025-01-08,0,0,0.013860479897985046,3.4517760777372706
2025-01-10,2,0,-0.021086197514316087,3.3789912455869113
2025-01-13,2,0,-0.0173262188854807,3.3204461036537496
2025-01-14,2,0,-0.02631394217751883,3.233072076878637
2025-01-15,2,2,0.007857261500140824,3.258475169635476
2025-01-16,2,0,-0.018846889949005203,3.1970630467117904
2025-01-17,2,2,0.014959987493038117,3.2448910699050533
2025-01-21,2,2,0.008596120832581313,3.2727845456305213
2025-01-22,0,2,-0.012173155855577019,3.2329444292748373
2025-01-23,0,2,-0.008336686319608514,3.2059923856792474
2025-01-24,0,2,-0.010150424078096314,3.1734502033734553
2025-01-27,2,0,-0.009794976086133613,3.1423663345208763
2025-01-28,1,2,-0.004477876177409036,3.128295207170833
2025-01-29,1,2,-0.007408169797696682,3.105120265098791
2025-01-30,1,2,-0.005483298851931789,3.0880939627140647
2025-01-31,1,0,-0.0034682711711780893,3.0773836154492944
2025-02-03,2,0,-0.014846770095233486,3.03169440841588
2025-02-04,1,2,-0.0019691760466029164,3.0257244684062075
2025-02-05,1,2,0.0008182755619884822,3.028200344796015
2025-02-06,1,2,-0.0024771350792682422,3.0206990834948684
2025-02-07,1,0,-0.004311321369315922,3.007675878985924
2025-02-10,2,2,0.008016214333645442,3.031786053478011
2025-02-11,1,2,0.007601529671665156,3.0548322651216644
2025-02-12,2,2,0.010353598207582677,3.0864607709862937
2025-02-13,1,2,0.0023728680658366484,3.0937845351862245
2025-02-14,1,2,0.004827768826078464,3.1087206117198005
2025-02-18,0,2,-0.018998070639142606,3.0496609179409893
2025-02-19,0,2,-0.026187496220164332,2.969797934179627
2025-02-20,0,2,-0.026525457867432333,2.8910226842017575
2025-02-21,0,0,0.009490868371540468,2.918460999956654
2025-02-24,0,0,0.0203368028715581,2.9778131660011025
2025-02-25,1,0,0.0001259392972587213,2.9781881896985967
2025-02-26,0,0,0.017854058337871643,3.0313609353786357
2025-02-27,0,0,0.014231669053966868,3.0745022609940675
2025-02-28,0,0,0.018787491340582753,3.1322644455990956
2025-03-03,0,0,0.01900948955307775,3.191807193855188
2025-03-04,1,2,-0.001375822220885169,3.187415834593101
2025-03-05,0,0,0.03903547354414357,3.3118381210785444
2025-03-06,0,2,-0.029005770607400696,3.2157757042496953
2025-03-07,0,2,-0.02961775758904054,3.120531638980502
2025-03-10,0,2,-0.016571207377164162,3.0688206620639544
2025-03-11,2,2,0.012000947457056632,3.1056494175845137
2025-03-12,2,2,0.013541034619458383,3.1477031238639266
2025-03-13,2,2,0.016868568145960855,3.200800368512079
2025-03-14,1,2,0.006446264374857828,3.22143357389865
2025-03-17,1,2,-0.002155017024522643,3.21449132970353
2025-03-18,2,2,0.009421746084643091,3.244777450803283
2025-03-19,2,0,-0.016259924078081776,3.1920176158029503
2025-03-20,2,2,0.02008864076090232,3.2561409109892874
2025-03-21,1,2,0.007876429408288657,3.281787675018135
2025-03-24,0,2,-0.012875399498966432,3.2395333476314923
2025-03-25,0,0,0.0338794914433182,3.3492870899629175
2025-03-26,0,2,-0.017567678692108603,3.2904478905188213
2025-03-27,0,2,-0.01058088067486691,3.255632054022374
2025-03-28,2,2,0.01613174024137854,3.3081510646393686
2025-03-31,0,2,-0.03837060405710607,3.1812153099769973
2025-04-01,0,2,-0.09923359083717309,2.865531891541789
2025-04-02,0,2,-0.10733969528713559,2.557946571468124
2025-04-03,0,2,-0.07666977950652334,2.361829371844196
2025-04-04,2,2,-0.017995391713938293,2.319327327136375
2025-04-07,2,2,-0.01570052456294138,2.282912671467169
2025-04-08,2,2,0.0,2.282912671467169
